00:00:00,00:00:01,131 15.5/32,239,-197,-197
00:00:07,00:02:05,131 15.0/32,202,-94,-291
00:02:09,00:02:23,131 14.5/32,206,-120,-411
00:02:26,00:02:49,131 14.0/32,2,-2,-413
00:02:51,00:02:52,131 14.5/32,187,187,-226
00:03:04,00:04:04,131 15.0/32,35,-7,-233
00:04:34,00:04:34,131 14.5/32,228,-228,-461
00:04:38,00:04:38,131 14.0/32,1,-1,-462
00:04:50,00:05:02,131 14.5/32,12,12,-450
00:05:06,00:05:06,131 14.0/32,1,-1,-451
00:05:25,00:06:01,131 14.5/32,460,-86,-537
00:06:29,00:06:44,131 14.0/32,3,-3,-540
00:07:14,00:08:11,131 14.5/32,3,3,-537
00:08:24,00:10:39,131 14.0/32,11,-11,-548
00:10:43,00:10:43,131 14.5/32,2,2,-546
00:10:48,00:10:48,131 14.0/32,1,-1,-547
00:11:35,00:12:02,131 14.5/32,167,167,-380
00:12:05,00:12:07,131 15.0/32,21,17,-363
00:12:32,00:12:32,131 15.5/32,2,2,-361
00:12:33,00:12:33,131 15.0/32,1,-1,-362
00:13:26,00:13:26,131 15.5/32,2,2,-360
00:13:32,00:14:09,131 15.0/32,300,-300,-660
00:14:11,00:14:11,131 14.5/32,1,-1,-661
00:14:23,00:17:32,131 15.0/32,137,73,-588
00:17:39,00:19:30,131 15.5/32,56,56,-532
00:20:23,00:23:30,131 15.0/32,150,-150,-682
00:23:56,00:24:00,131 15.5/32,224,222,-460
00:24:05,00:26:24,131 16.0/32,355,13,-447
00:27:50,00:27:50,131 16.5/32,11,11,-436
00:27:51,00:30:49,131 16.0/32,24,-18,-454
00:30:58,00:31:01,131 15.5/32,136,-124,-578
00:31:44,00:31:48,131 15.0/32,154,-86,-664
00:31:50,00:31:50,131 14.5/32,1,-1,-665
00:32:00,00:33:02,131 15.0/32,188,88,-577
00:33:06,00:33:06,131 15.5/32,11,11,-566
00:33:13,00:42:20,131 15.0/32,178,-106,-672
00:42:41,00:42:41,131 14.5/32,1,-1,-673
00:42:43,00:43:41,131 15.0/32,484,484,-189
00:43:46,00:43:46,131 14.5/32,1,-1,-190
00:43:51,00:43:53,131 15.0/32,39,31,-159
00:43:57,00:43:57,131 14.5/32,1,-1,-160
00:44:37,00:45:32,131 15.0/32,5,5,-155
00:45:41,00:45:41,131 14.5/32,1,-1,-156
00:46:31,00:46:31,131 15.0/32,2,2,-154
00:46:40,00:51:15,131 14.5/32,53,-53,-207
00:51:19,00:51:19,131 15.0/32,3,3,-204
00:51:23,00:54:41,131 14.5/32,439,-351,-555
00:54:44,00:54:44,131 14.0/32,1,-1,-556
00:54:54,00:54:55,131 14.5/32,71,71,-485
00:55:02,00:55:02,131 14.0/32,1,-1,-486
00:55:53,00:55:53,131 14.5/32,2,2,-484
00:56:17,00:56:17,131 14.0/32,2,-2,-486
00:56:30,00:56:41,131 14.5/32,48,-2,-488
00:57:06,00:57:06,131 14.0/32,1,-1,-489
00:57:56,00:57:56,131 14.5/32,7,7,-482
00:58:37,00:58:37,131 14.0/32,50,-50,-532
00:58:52,00:58:52,131 14.5/32,3,3,-529
00:59:17,00:59:21,131 14.0/32,28,-28,-557
00:59:57,00:59:57,131 14.5/32,2,2,-555
01:00:10,01:00:15,131 14.0/32,1082,-570,-1125
01:00:20,01:00:20,131 13.0/32,57,-57,-1182
01:00:21,01:00:22,131 13.5/32,33,33,-1149
01:00:23,01:00:23,131 13.0/32,5,-5,-1154
01:00:29,01:00:30,131 13.5/32,125,125,-1029
01:00:51,01:00:51,131 14.0/32,153,153,-876
01:00:55,01:00:55,131 13.5/32,150,-150,-1026
01:01:00,01:01:00,131 14.0/32,5,5,-1021
01:01:05,01:01:33,131 13.5/32,122,-122,-1143
01:01:34,01:01:34,131 13.0/32,245,-245,-1388
01:01:35,01:01:35,131 13.5/32,13,13,-1375
01:01:37,01:01:45,131 13.0/32,102,-74,-1449
01:01:46,01:01:48,131 13.5/32,3,3,-1446
01:01:54,01:01:54,131 13.0/32,1,-1,-1447
01:01:58,01:02:13,131 13.5/32,33,33,-1414
01:02:15,01:02:15,131 13.0/32,75,-75,-1489
01:02:25,01:02:35,131 13.5/32,303,-165,-1654
01:02:42,01:02:42,131 13.0/32,3,-3,-1657
01:02:52,01:03:04,131 13.5/32,82,-68,-1725
01:03:05,01:03:05,131 13.0/32,349,-349,-2074
01:03:07,01:03:14,131 12.5/32,12,-12,-2086
01:03:25,01:03:41,131 13.0/32,215,139,-1947
01:03:47,01:03:50,131 13.5/32,8,8,-1939
01:04:06,01:04:07,131 13.0/32,3,-3,-1942
01:04:12,01:04:38,131 13.5/32,290,180,-1762
01:04:39,01:04:39,131 13.0/32,1,-1,-1763
01:04:48,01:04:59,131 13.5/32,196,58,-1705
01:05:00,01:05:00,131 13.0/32,2,-2,-1707
01:05:06,01:05:06,131 13.5/32,25,25,-1682
01:05:19,01:05:29,131 13.0/32,149,-149,-1831
01:05:39,01:06:05,131 12.5/32,12,-2,-1833
01:06:13,01:06:13,131 13.0/32,26,26,-1807
01:06:20,01:06:26,131 12.5/32,12,-12,-1819
01:06:30,01:06:30,131 13.0/32,5,5,-1814
01:06:47,01:07:22,131 12.5/32,501,-443,-2257
01:07:30,01:07:30,131 12.0/32,3,-3,-2260
01:07:42,01:07:42,131 12.5/32,224,224,-2036
01:07:44,01:07:44,131 13.0/32,29,29,-2007
01:08:13,01:08:13,131 12.5/32,2,-2,-2009
01:08:17,01:08:17,131 13.0/32,3,3,-2006
01:08:22,01:09:05,131 12.5/32,505,-201,-2207
01:09:06,01:09:06,131 12.0/32,2,-2,-2209
01:09:09,01:09:12,131 12.5/32,28,28,-2181
01:09:28,01:09:48,131 12.0/32,306,-306,-2487
01:09:49,01:09:49,131 11.5/32,94,-94,-2581
01:10:03,01:10:53,131 12.0/32,466,-328,-2909
01:11:00,01:11:00,131 12.5/32,2,2,-2907
01:11:15,01:14:23,131 12.0/32,294,-294,-3201
01:14:25,01:14:45,131 12.5/32,493,309,-2892
01:14:47,01:15:08,131 12.0/32,148,-76,-2968
01:15:09,01:15:54,131 11.5/32,588,-490,-3458
01:16:10,01:16:45,131 11.0/32,370,-354,-3812
01:16:59,01:17:31,131 10.5/32,99,-75,-3887
01:17:40,01:18:03,131 11.0/32,332,170,-3717
01:18:04,01:18:04,131 10.5/32,25,-25,-3742
01:18:06,01:18:36,131 11.0/32,157,51,-3691
01:18:37,01:18:37,131 10.5/32,100,-100,-3791
01:18:38,01:18:38,131 11.0/32,117,-117,-3908
01:18:46,01:19:04,131 10.5/32,139,-139,-4047
01:19:11,01:20:32,131 11.0/32,439,439,-3608
01:20:40,01:21:07,131 10.5/32,42,-42,-3650
01:21:12,01:21:15,131 11.0/32,2,2,-3648
01:21:26,01:21:26,131 10.5/32,16,-16,-3664
01:21:30,01:21:40,131 11.0/32,148,134,-3530
01:21:48,01:21:48,131 11.5/32,1,1,-3529
01:21:51,01:21:51,131 11.0/32,4,-4,-3533
01:21:59,01:22:08,131 10.0/32,1836,-1836,-5369
01:22:09,01:22:12,131 10.5/32,201,97,-5272
01:22:13,01:22:13,131 10.0/32,16,-16,-5288
01:22:18,01:23:20,131 10.5/32,881,269,-5019
01:23:35,01:23:35,131 11.0/32,1,1,-5018
01:23:55,01:25:57,131 10.5/32,415,-415,-5433
01:26:24,01:26:37,131 10.0/32,12,-12,-5445
01:26:38,01:26:38,131 10.5/32,5,5,-5440
01:26:43,01:27:29,131 10.0/32,92,-92,-5532
01:27:59,01:28:22,131 10.5/32,2,2,-5530
01:28:23,01:28:40,131 10.0/32,56,-56,-5586
01:29:04,01:29:04,131 10.5/32,19,19,-5567
01:29:53,01:30:02,131 10.0/32,10,-10,-5577
01:30:14,01:30:14,131 10.5/32,103,103,-5474
01:30:31,01:31:42,131 10.0/32,715,-135,-5609
